0.020428348	0.079561	-0.08623485	0.021921	-0.19116937	-0.0021943708	0.019142177	-0.06295474	0.13205592	0.010946559	0.04054208	-0.024204943	0.086596325	0.039953582	-0.17343104	-0.030547086
-0.026984211	-0.009151453	-0.026163733	0.08052565	0.04664095	-0.07673121	0.07137734	0.046651628	-0.12818912	0.07070478	-0.0504329	0.0068788147	-0.07838998	0.0060181813	0.1100852	-0.06522731
-0.05529723	-0.03297573	0.0063213143	0.00975712	-0.24378411	0.009564389	0.012708578	0.04816082	0.053126547	-0.012327952	0.07570147	-0.044954043	-0.06348371	-0.047190152	-0.014474587	0.07252894
0.028811967	0.02183576	0.046068538	0.10415218	0.09580086	-0.04027354	-0.08202599	0.05691163	-0.24346448	0.060097966	0.03936495	0.067566514	0.024838736	-0.013545932	0.14146799	0.04496696
0.09147666	0.019946339	0.042480845	0.021268686	0.0641984	0.10306551	-0.020630803	0.1270469	-0.07079504	0.109905995	0.06820413	-0.048498854	0.01997444	-0.07703566	-0.06645036	-0.015459878
-0.057586323	0.031000914	0.017425625	0.0040937727	-0.011808606	0.0135370055	0.045378767	-0.068512596	-0.04471043	-0.03551305	-0.05761008	0.009887147	0.077160746	0.03964063	0.016319644	0.036092766
-0.011572809	-0.07152507	0.06800281	-0.025477124	-0.15628053	-0.035725318	-0.040385492	0.12709753	-0.102387816	0.06753067	0.0521381	0.10862423	0.0720432	-0.12551722	-0.009061537	0.14369677
0.14955154	0.03661654	-0.002305117	0.09966039	-0.07550179	0.06325642	0.03177707	0.036178835	0.07967443	0.05930008	-0.15339072	-0.062051512	0.08996724	0.017863583	0.10556762	0.044352423
-0.08760927	-0.007984072	-0.09560843	0.093367234	0.025619565	-0.026329184	-0.0035588052	-0.10084202	0.040713932	-0.031234412	-0.047226977	-0.0060392716	0.0011442219	0.10398552	0.053315893	-0.1626248
0.09384656	-0.025592526	-0.07545991	-0.038489282	-0.0764065	0.09420453	0.09982705	-0.061255403	-0.027474696	-0.10316982	-0.146138	-0.01521598	0.0581102	0.08863583	-0.061324082	-0.033071227
0.031410906	-0.033259828	0.016838994	-0.018992081	-0.035602815	-0.09014117	-0.024047704	0.038961444	-0.10753027	0.103890255	-0.018096223	0.045448653	-0.06378388	-0.074009866	-0.15570523	-0.05664023
-0.011332809	0.1140402	-0.052143943	-0.08044709	-0.068398185	0.058343887	0.10002289	0.038475577	0.09096104	-0.022532355	-0.11533336	-0.029580377	-0.10239769	0.05262236	-0.03894177	-0.0041301413
-0.06758012	0.03133766	-0.060756937	-0.11240573	0.073637255	0.08893308	0.05289243	-0.010092378	-0.019932777	-0.06906563	-0.14649418	-0.06975164	-0.06394649	0.06868154	-0.02770278	-0.067349665
0.08893123	0.012703059	0.030533029	0.038155753	-0.09994916	-0.0146017615	-0.09270816	0.03207978	0.036790352	-0.019660221	0.06165113	0.12536122	-0.08744545	0.09131953	-0.06667385	-0.006595327
0.04186243	0.08341162	-0.053366255	-0.012259429	0.0076586152	0.033315342	-0.028282888	0.079175636	0.027585942	-0.03981094	-0.10279417	-0.0461524	0.06561785	0.1549629	0.007416007	0.1439499
-0.01262073	0.035202846	-0.14894183	-0.10032999	0.110662475	0.020418147	-0.006430427	-0.17925183	0.004701285	-0.102741234	-0.09722994	-0.036662657	-0.038216818	0.026078712	-0.06377659	0.20015904
-0.029934885	-0.035897035	0.070780635	-0.0056129876	0.14668973	0.0092062075	-0.03934246	0.11744948	-0.03163053	-0.06104277	0.0076937936	0.04032503	0.045270137	-0.07240365	0.029374678	0.21783645
-0.05283749	0.016444338	0.056449085	0.11993833	0.018707234	-0.121134624	5.7581405e-05	0.13164836	-0.06925361	0.0662985	0.12530746	-0.0027308792	0.005586539	-0.13694319	0.0020188077	-0.06909715
-0.040422034	-0.051199574	0.054371964	0.083839044	0.07037416	-0.107528895	-0.07193158	-0.003627148	0.16589995	0.025907807	0.15630925	0.040688086	0.107501134	0.048374716	-0.08206286	-0.04448411
0.09100624	0.046579044	-0.005601366	0.027624367	0.021544097	0.013553673	0.01070872	-0.04396705	0.05032031	-0.003445806	-0.0028007778	0.00011771712	0.033625614	0.16219305	-0.02094595	-0.10921285
-0.008216461	-0.19220005	0.07557091	0.09902707	-0.03360947	0.071073696	-0.08598356	0.094843164	0.039856344	0.074021615	0.04371233	0.20982887	-0.04369793	-0.117249265	0.16141284	0.15687442
0.03401859	-0.06270937	0.15557335	-0.052056007	0.07379986	-0.047728635	-0.14798985	0.055892907	-0.005180007	0.17054424	0.06679933	0.07585454	-0.12974544	-0.0887086	0.021844622	0.08982463
0.12495838	0.01985656	0.06604008	0.062315192	0.0826244	-0.06445613	-0.057122808	0.10415985	0.061274298	0.16355237	-0.04002951	0.053076517	-0.053242486	-0.09395937	0.13209198	-0.15933585
-0.12705305	0.01819725	-0.15271512	-0.1405301	0.05685243	0.0829543	0.12091746	-0.20775223	0.22429378	-0.13538297	-0.0021952142	-0.14142492	-0.0033878367	0.17089757	-0.2414655	-0.073067784
0.08277899	-0.05868968	0.019259421	0.023126926	0.105175935	-0.03479762	0.07571716	0.14791293	0.054302875	-0.009982789	-0.024384804	-0.03115081	-0.100722894	-0.06878292	0.07680825	0.01996457
0.16164386	-0.12212017	0.09396077	0.0046636746	0.08207095	-0.012472695	-0.03616932	0.048725374	-0.018500157	0.0993635	-0.08410826	0.083321914	-0.1166944	-0.044387583	0.103492215	0.07643977
0.22565164	-0.020097682	0.08253477	-0.02016292	0.15903425	-0.07356641	0.021471523	0.0355882	-0.028674433	0.036896884	0.04855676	0.039231572	-0.027356338	-0.0025222404	-0.028350743	-0.08256717
0.1682431	-0.022507198	0.06713448	0.11212816	-0.008263058	-0.07317423	-0.08308073	0.026296139	-0.12838587	0.029209334	0.06175502	0.08165475	-0.01725263	0.049965147	0.09064379	-0.037750687
0.14178807	-0.07871673	0.09375411	0.1229005	-0.07384375	-0.027668616	-0.20005096	0.12005509	-0.017607411	0.13395229	0.1523974	0.1189218	-0.0656058	-0.24903205	0.030429365	0.07800083
0.04031555	0.023570959	0.046447296	-0.027775211	-0.11904578	-0.059401244	-0.04183298	0.15081792	-0.0629851	-0.037508138	-0.057835042	-0.056434046	-0.2107634	0.02237649	-0.10577479	0.16667598
0.051765297	-0.06656079	0.048815444	0.15422355	-0.011416513	-0.017199982	-0.03721142	-0.04643542	-0.16711514	0.0045042643	0.092011906	0.02898127	-0.0108482465	-0.16993076	0.060220875	-0.16038334
-0.17070669	0.10568288	-0.15918143	-0.03562158	0.02126682	0.058263164	0.10464887	-0.021449896	0.13074647	-0.17479543	-0.16237135	-0.049701907	0.19693151	0.13330907	-0.14093351	-0.09295963
0.06362677	-4.7011832e-05	0.1602573	0.05963874	-0.06117767	0.0065094745	-0.053762868	-0.05523212	-0.041120484	0.09802254	0.10863621	-0.06517114	-0.03937536	-0.06499289	0.22947793	0.06697888
0.017859694	0.023761835	0.006132947	-0.079740144	0.119129024	0.04575383	-0.006527184	-0.08742591	0.07926393	-0.08483298	0.041753788	-0.068100356	0.008974782	0.06080114	-0.018442515	-0.068011396
0.04742837	0.071157545	-0.162793	-0.05135734	-0.13315919	0.17671281	0.10407849	-0.078825064	0.029209964	-0.15270148	-0.12212583	-0.17428951	0.1514468	0.17646606	-0.03212447	0.039171167
0.037146278	-0.14333348	0.1994281	0.09098292	0.08517614	-0.13295351	-0.14449848	0.16765846	-0.23409542	0.08802201	0.10428183	0.10754723	-0.0066622	-0.027963893	0.14902936	-0.0923008
-0.0630061	0.020102775	0.016057925	0.13898155	-0.022832591	0.021806076	0.0055700415	0.004231456	-0.13896947	0.0335263	0.034636382	0.08913849	-0.0014453449	-0.16202801	0.11183089	-0.040040832
-0.27592975	0.11923312	-0.15158205	-0.06253068	-0.065068476	0.19295585	0.1685065	-0.12643802	0.13666931	-0.198047	-0.096571274	-0.12675852	0.018164122	0.07129806	0.030730236	-0.042329375
0.06095518	-0.038757704	0.003969047	0.09766289	-0.072362944	0.13926704	0.028131923	0.0023466893	0.28330964	0.0028685068	-0.034340367	-0.08536221	0.08210234	0.016373418	-0.15048547	-0.024801183
-0.037607867	0.07324127	-0.105718516	-0.04595944	0.0652063	-0.01409221	0.044425596	-0.10673109	0.08091193	-0.004588263	-0.10780345	0.021957384	0.021221025	0.011529361	0.10510296	-0.14459623
0.09112078	0.03205679	-0.12786493	-0.035787914	-0.044089165	0.001974167	0.051206876	-0.031111868	-0.018436097	-0.1396703	0.00814056	-0.02968853	0.1489024	0.025246883	-0.03210174	0.03733855
0.009610566	-0.028367266	0.0077150767	0.0660969	0.04679495	-0.07615041	-0.05494631	0.08031174	-0.04574426	0.076739855	0.07926104	0.13087618	0.014593039	-0.05485315	0.0075974343	-0.042014733
0.069253884	-0.059458837	0.032650966	0.038642876	-0.09523972	-0.080600694	-0.057453535	-0.0035199102	-0.07109327	0.045268115	0.15662827	0.028885601	0.061419137	-0.05590226	0.09189408	0.007321151
-0.046712518	-0.037820246	-0.09106834	0.036514618	-0.058132403	0.07551515	0.03697482	0.026471414	0.029997723	-0.081389345	-0.032922238	-0.0008624373	-0.06701712	0.019684868	-0.10316646	-0.0017778127
0.09205409	0.002985421	0.113268174	0.024677478	0.055245515	-0.010703544	-0.07149412	0.016466193	-0.004311782	-0.047696896	0.07042636	-0.046905454	-0.10475095	0.053359922	-0.02205766	0.21766128
-0.00042353457	0.013985859	-0.047668792	0.057798482	0.1051462	-0.055176303	0.046513956	0.04482055	0.09375228	0.06244416	-0.08697817	-0.0027996907	-0.0011207052	-0.016838351	0.020352984	0.034583844
-0.19380543	0.050150193	-0.067921706	-0.1583899	0.0012219875	0.05407761	0.035993826	0.04751182	0.12690847	-0.09368227	-0.17160138	-0.030129597	0.098933816	0.046383694	-0.03195633	-0.030251995
-0.01252467	-0.17029463	0.06411308	0.09686224	0.079442374	-0.09312686	-0.17048351	0.12733893	-0.001596089	0.09541179	0.19535737	0.119810335	-0.12799269	-0.06268018	0.011653866	-0.032420404
0.06219231	-0.12271176	0.108388074	0.07813969	0.037868183	-0.0718804	-0.18161069	0.16850463	-0.07295542	0.04699343	0.20680347	0.12474632	-0.11683951	-0.1063481	-0.0023354585	-0.09183387
0.08651622	-0.06401057	0.0662148	-0.0102437055	-0.060826845	-0.016095424	-0.04318992	0.10622603	-0.05589983	-0.0025219747	0.047150895	0.1210919	0.07394956	-0.055957343	0.12753373	0.059357878
-0.010183826	-0.0029741884	-0.08132186	-0.05713279	-0.09659489	0.075434655	0.123986036	0.040977143	-0.070111945	-0.050776597	0.052169327	-0.014414466	-0.010898701	0.038230766	-0.04464986	-0.108780526
-0.05314093	-0.093978316	0.04852156	0.14716446	-0.15413281	-0.009797183	-0.08481535	0.10804157	-0.0019378598	0.12178144	0.14709462	0.19292562	-0.04700152	-0.18630521	0.1656278	0.050741892
0.0013309639	-0.06633736	0.040171128	0.053656388	-0.05902731	-0.052147504	0.028860917	-0.008113674	0.04244991	-0.051109083	0.012243867	0.008153196	-0.019890772	-0.05165398	0.11928786	0.05065178
-0.011076013	-0.04761179	-0.06327164	-0.069113076	0.009988454	0.03100539	0.05673303	0.021800278	0.19263679	0.01908301	-0.11672215	0.022599615	-0.103968605	-0.03721044	-0.0270267	0.11218665
-0.043138083	0.09946795	-0.076396756	-0.08914786	-0.06321754	-0.0072985073	0.0029286998	-0.029320454	0.056025956	-0.041367203	-0.11182425	-0.033230636	0.016022177	0.06227317	-0.10182836	-0.12239214
-0.1895634	0.091983914	-0.079731695	-0.1056382	-0.19147949	0.22594897	0.112239	-0.098317586	0.101564385	-0.13997489	-0.15003173	-0.19559331	0.060226854	0.199746	-0.1257189	-0.0060332487
-0.22853749	0.14050396	0.01877919	-0.06824945	0.12107588	0.10790223	0.12563932	-0.060426988	0.036391642	-0.12633738	-0.0110093625	-0.08693993	0.12914966	0.19722466	-0.047811612	0.13724402
0.0264679	-0.052943796	0.06333355	0.095637284	0.0886001	-0.101108305	-0.051435944	0.12741953	-0.1893303	0.19886883	0.107057534	0.08680975	-0.2048914	-0.07141302	-0.06802431	-0.10323302
-0.14570595	-0.10657624	0.023398703	0.027795987	0.055187788	0.062277712	-0.007893666	-0.059826285	-0.021970905	0.0035685822	0.10292773	0.061657317	-0.05679122	-0.03042933	-0.051729083	-0.064408675
-0.14724958	0.021602688	-0.07932052	-0.005273458	-0.15939687	0.021959342	0.0035781525	-0.081367865	0.09797053	0.080202505	-0.040227614	0.0076163053	0.09294079	0.08458397	-0.033035323	-0.009813918
-0.060289312	0.063282855	0.045791484	0.024303501	-0.031036422	-0.017646087	-0.022749422	-0.07157369	-0.06381472	0.0014979818	-0.033457864	0.054130316	0.060654197	0.05479588	-0.017672936	-0.023407836
0.0060096574	-0.020435566	0.05704259	0.08429806	0.0511619	-0.15577497	-0.003926911	0.11693814	-0.09405546	0.05782275	0.0452768	0.036965676	-0.10530937	-0.14533035	-0.117510475	-0.080290556
0.04210608	0.0026210898	0.00027903996	-0.12983122	0.088544674	-0.034363844	0.046281844	-0.078758605	-0.02214263	-0.053270414	0.0041976664	-0.04781593	0.09599572	-0.029288819	0.0020071974	0.16109602
0.086416945	-0.0912811	0.2216151	0.18042624	-0.0066383514	-0.117477834	-0.1750633	-0.042277765	-0.10457622	0.1111059	0.030100187	0.02765264	-0.03335176	-0.0576093	0.14611848	-0.017296609
-0.045890793	-0.015067214	-0.0003095209	-0.052965235	0.015955904	-0.0059856675	-0.0072082663	-0.056686055	0.051153492	-0.040948935	-0.00015750673	0.008798463	0.12042689	0.05215107	-0.017459035	-0.061330535
0.00524965	-0.11178564	0.10200617	-0.003883884	0.21555477	-0.066130444	-0.05657498	-0.006043588	-0.18616262	0.10110584	0.051904548	0.115876555	0.058318686	-0.061226893	0.11644896	-0.010354506
0.011426554	-0.0386252	-0.028009573	0.06284942	-0.018535122	-0.05609484	-0.06264161	0.11160161	0.035033338	0.03178024	0.033960182	0.034631107	-0.08399982	0.014454624	0.038674828	0.08613263
-0.020440327	-0.00057105033	-0.2758358	-0.15638056	-0.0033707055	0.13298868	0.18358679	-0.15360898	0.07875046	-0.08451892	-0.059977222	-0.14995384	0.16985819	0.05786006	-0.10283527	-0.023320088
-0.06779225	0.09460281	-0.05348702	0.020056928	-0.15432006	0.008576301	-0.051592197	0.13243222	0.07830116	0.012187499	-0.11983367	-0.07884692	-0.15850434	-0.015226065	0.024043543	-0.06576454
-0.075375825	0.08291224	-0.13282247	-0.12322615	0.0060209394	-0.072663285	-0.0032468326	-0.1782746	-0.04258334	-0.044294186	-0.14906736	-0.019376982	-0.033600762	0.11247433	-0.15440673	0.16833946
-0.049414635	-0.0543282	0.0059919916	0.016319875	0.021217473	0.0067331395	-0.033154607	0.16769497	0.03860874	0.04971533	-0.043119106	0.009820678	-0.09731625	0.07742514	-0.12322666	0.051351123
0.009945842	0.020179907	0.013610373	-0.05990163	0.04290133	0.12820877	0.10730001	-0.043098275	-0.030078264	-0.053975318	-0.16483906	-0.03218884	0.1713881	0.033497017	0.11330797	0.1304182
0.11177977	-0.19978634	0.20066677	0.103555456	0.10800038	-0.26487374	-0.26441413	0.18680768	-0.08919711	0.22837333	0.19684158	0.18548088	-0.2130547	-0.24455965	0.11362892	0.011871713
0.06620471	-0.15273522	0.098430514	0.08226552	0.09896277	-0.084647775	-0.07194265	0.04787561	-0.065076664	0.118208796	-0.059758585	0.07552126	0.01787493	-0.116253	-0.01746001	0.15000543
0.08240573	-0.041272454	-0.06731011	0.0353895	0.04589773	0.008499157	0.07864473	-0.08188445	0.14474694	-0.057266116	0.115455724	0.030445047	-0.10219732	-0.04566595	-0.056838498	-0.061526466
0.0076229684	0.029452192	-0.09483319	0.09065678	-0.03196384	-0.02851936	0.01757583	0.056594808	-0.030339628	0.0023225788	-0.032793164	0.054671396	0.062900335	0.12386549	0.086766526	0.03705361
0.11820494	-0.024251813	0.084414236	0.092892535	0.15155624	-0.0868584	0.0021214276	0.11361191	-0.014910187	0.089250766	0.04044717	0.092634186	-0.101917244	-0.06736931	0.0077501344	-0.014560894
0.031373832	-0.11868308	0.092589475	0.0982225	-0.018634798	-0.08168655	-0.13484305	0.00920651	-0.12679732	0.037790176	-0.044943944	0.014321956	0.09424843	-0.09406573	-0.010168402	0.055212468
0.06383209	0.103102535	-0.023665195	0.0036545936	-0.14130937	0.019597413	-0.0703086	-0.038942624	-0.014785408	-0.014462539	0.064415924	-0.014693628	0.034089945	0.037110668	0.095768794	0.14412294
0.013368476	0.18727957	-0.18946052	-0.13850729	-0.05668003	0.22419427	0.2306875	-0.18908261	0.043534286	-0.17803106	-0.09905047	-0.102718644	0.15997201	0.20511322	-0.17926009	0.06595595
0.03547032	0.028699564	-0.018844265	-0.0812822	0.13656646	-0.0035841968	-0.020850552	0.0038726255	0.018851463	-0.07563001	0.04400899	-0.04654617	0.11931532	0.05018753	-0.032323617	0.17701216
-0.005588778	0.20516267	-0.14620213	-0.08980756	0.020400688	0.11576399	0.15428127	-0.096578375	0.12686633	-0.09281716	-0.039547954	-0.028922094	0.09654788	0.03726491	-0.014751818	0.07609537
0.015651306	-0.13335496	0.09775537	0.017082209	0.046064977	-0.09041568	-0.094835356	0.12929931	0.014263992	0.063570164	-0.052867763	0.05897406	-0.08191329	-0.06611871	0.120498724	-0.008069242
-0.0103201475	0.029137537	0.13865079	0.034858942	0.14351845	-0.093983725	-0.084844686	0.057376955	0.07405912	0.10512535	0.031392597	0.06422527	-0.15389954	0.01578681	-0.024919666	-0.023719074
0.045400124	-0.005293367	-0.109188825	-0.008819636	-0.011425035	0.10118116	-0.02094821	-0.0094637945	0.09641174	0.03283965	0.09344527	-0.03027507	-0.010912883	-0.009366158	-0.03555883	-0.032502584
0.04351724	-0.0056975004	0.09187549	0.005193215	-0.13440722	0.12972556	0.024282496	-0.13419783	0.14700446	-0.11017923	-0.022681233	-0.133294	0.099584356	0.101296574	0.04946835	-0.128069
-0.10929791	0.0071842824	-0.0016369872	0.005340901	-0.1339962	0.07193463	0.11322617	0.0017982953	0.021625726	-0.07526222	-0.14518067	-0.17416035	0.084965125	0.11893788	0.005301946	-0.12026245
-0.018676765	0.088427186	-0.11912025	-0.07052722	0.030601976	0.04127538	0.19852836	-0.070411064	0.03464175	-0.07561986	-0.1860348	-0.04048499	0.11450311	0.014856942	-0.09852014	-0.21075492
0.07086235	0.08357367	-0.094399	0.06326685	-0.085140735	-0.097905874	0.017009702	0.1055671	-0.10194131	0.015714874	-0.004734747	-0.008093998	-0.06632511	-0.027254062	0.1465785	-0.21247005
0.019862635	-0.001182047	-0.004939911	-0.10228835	-0.005249403	0.0067077037	0.023849828	0.051320087	0.008263417	0.012054281	-0.03442244	0.04495045	0.0019718471	0.097308084	-0.08245079	0.034705084
0.06689818	0.08000501	-0.04770863	0.025705386	-0.07468693	0.026953049	0.028958878	0.0037915625	0.0027768817	-0.01170378	0.019662889	0.07600095	0.056201678	-0.06426414	0.04503817	0.0025628875
-0.022087384	-0.070125446	-0.02609369	-0.05396214	0.021458365	0.023574915	-0.04586846	-0.027879227	0.01601069	-0.036656335	-0.015770564	0.073244706	0.04965465	0.066881865	-0.12397923	-0.20590077
-0.02872714	-0.021162689	-0.017480504	0.04566239	-0.06058801	-0.0066209943	-0.041014895	0.029646417	-0.08384111	0.039362147	-0.0001286403	0.10468763	0.050867848	0.065567605	0.037230387	-0.10615827
-0.09556494	0.069653526	-0.10971005	-0.10106032	-0.11448994	0.043896098	0.1207389	-0.11886418	0.006120417	-0.09093249	-0.053714048	-0.11200303	0.08566378	0.07793266	-0.09576278	-0.0712713
-0.17269056	0.07922275	-0.15896744	-0.18910013	-0.12499979	0.17407635	0.21737856	-0.05431649	0.029917184	-0.11070087	-0.1632103	-0.20541109	0.06856658	0.06429612	-0.10247408	-0.098688155
-0.0693798	0.08784593	-0.15349522	-0.06272954	-0.05889363	0.039186403	0.1234498	0.02037791	0.06166366	-0.15245853	-0.1030365	-0.09252203	0.07324545	0.062512144	-0.06528829	-0.05530204
0.12995519	0.0802769	-0.0827635	-0.09527619	-0.04344111	-0.02938462	0.07690847	-0.13887425	0.06816217	-0.118239485	-0.19814055	-0.13867044	0.12754801	-0.009576527	0.030166611	0.17894328
0.09485561	-0.023593098	0.072054714	0.123900786	-0.054072965	-0.08426501	-0.05157599	-0.010615084	-0.12769559	0.06804523	-0.063110374	0.13186476	-0.027085626	-0.053566355	0.024971008	-0.075519495
0.17363995	-0.057865363	-0.009683952	0.022958027	-0.19316562	-0.013936134	0.024287606	-0.041095316	0.1765101	0.022115102	-0.11246122	0.11604659	-0.15628758	-0.082969956	0.19625986	0.028039485
-0.10592064	0.21178721	-0.17639123	-0.088954	-0.009279777	0.03764963	0.17765002	-0.2316646	0.25752243	-0.13402106	-0.063697256	-0.08881353	0.1519385	0.11122874	-0.1526526	-0.09483435
-0.06053012	-0.060391683	0.025294412	0.07575582	0.013385276	-0.08704342	-0.07455765	0.0045956406	-0.049759835	0.10459865	0.008980021	0.03621073	-0.019439602	-0.068103865	-0.024378931	-0.038009144
0.011436507	-0.01929897	0.08595157	0.052256856	0.10935519	-0.11661275	-0.088910505	0.015438364	-0.060862873	0.10694644	-0.016575146	0.0070651798	-0.08151947	-0.0882126	-0.040228993	0.0895012
-0.01963991	-0.007742659	-0.07599177	0.012420642	-0.04097669	-0.03648189	0.03396128	0.012657016	0.052003715	-0.05546058	0.046157554	0.01985469	-0.043060362	-0.09864733	-0.027117683	0.0012027812
